"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
61,InvertDetritivore_4VW,6936185777.478847,9354442941.220333,0,139,0,3306597,yes,1.000000
60,InvertBenthivoreBenthicSmall_4X,4819375277.863227,5102110988.297567,0,113,0,3306597,yes,1.000000
59,InvertBenthivoreBenthicSmall_4VW,16860162573.951733,18147495866.272400,0,272,0,3306597,yes,1.000000
58,InvertBenthivoreBenthicMedium_4X,6710621237.819339,12512481749.511982,0,144,0,3306597,yes,1.000000
57,InvertBenthivoreBenthicMedium_4VW,14977695571.173635,15279389434.827553,0,228,0,3306597,yes,1.000000
56,FishZoopiscivorePelagicSmallMediumLarge_4X,1364234383.758729,1615488940.370543,0,47,0,3306597,yes,1.000000
55,FishZoopiscivorePelagicSmallMediumLarge_4VW,1934811760.200804,2280157899.303537,0,56,0,3306597,yes,1.000000
54,FishZoopiscivoreBenthicSmallMediumLarge_4X,5292625476.832455,5596979371.744716,0,80,0,3306597,yes,1.000000
53,FishZoopiscivoreBenthicSmallMediumLarge_4VW,4917788721.376358,6288006042.931311,0,128,0,3306597,yes,1.000000
52,FishPlanktivorePelagicSmallMediumLarge_4X,4703602900.051674,5905024104.657351,0,73,0,3306597,yes,1.000000
51,FishPlanktivorePelagicSmallMediumLarge_4VW,9478662912.713354,9562475233.929001,0,148,0,3306597,yes,1.000000
50,FishPiscivorePelagicSmallMediumLarge_4X,143685704.130126,422383998.713700,0,7,0,3306597,yes,1.000000
49,FishPiscivorePelagicSmallMediumLarge_4VW,2480187586.062386,3003551031.124420,0,63,0,3306597,yes,1.000000
48,FishPiscivoreBenthicSmallMedium_4X,4420883021.347220,4988933635.658344,0,86,0,3306597,yes,1.000000
47,FishPiscivoreBenthicSmallMedium_4VW,16460847546.818779,17285614202.390686,0,206,0,3306597,yes,1.000000
46,FishPiscivoreBenthicLarge_4X,2951229189.362032,3660297271.162537,0,76,0,3306597,yes,1.000000
45,FishPiscivoreBenthicLarge_4VW,14490650088.020197,17429678799.732723,0,255,0,3306597,yes,1.000000
44,FishBenthivoreBenthicSmall_4X,2581603185.239185,2591014373.231723,0,62,0,3306597,yes,1.000000
43,FishBenthivoreBenthicSmall_4VW,9025110491.066862,10421182262.313940,0,178,0,3306597,yes,1.000000
42,FishBenthivoreBenthicMedium_4X,4737077566.046282,8457089515.514823,0,117,0,3306597,yes,1.000000
41,FishBenthivoreBenthicMedium_4VW,12872078748.464720,12913393118.689669,0,225,0,3306597,yes,1.000000
40,FishBenthivoreBenthicLarge_4X,5570211863.352839,9591828763.280865,0,119,0,3306597,yes,1.000000
39,FishBenthivoreBenthicLarge_4VW,10734924363.194838,13613857653.471966,0,211,0,3306597,yes,1.000000
38,SpeciesRichness_SmallInvert4X,3935255157.041501,4813703672.506865,0,69,0,3306597,yes,1.000000
37,SpeciesRichness_SmallInvert4VW,6553536979.409660,7911666889.621923,0,130,0,3306597,yes,1.000000
36,SpeciesRichness_SmallFish4X,3359257847.022853,3390940958.925828,0,53,0,3306597,yes,1.000000
35,SpeciesRichness_SmallFish4VW,6467262310.301574,6500126792.283304,0,107,0,3306597,yes,1.000000
34,SpeciesRichness_Invert4X,5035319383.707451,5789301868.007371,0,125,0,3306597,yes,1.000000
33,SpeciesRichness_Invert4VW,9463511535.619581,9664625570.002752,0,211,0,3306597,yes,1.000000
32,SpeciesRichness_Fish4X,4871454868.789026,4880552244.467371,0,139,0,3306597,yes,1.000000
31,SpeciesRichness_Fish4VW,10284831789.398886,12270007421.367699,0,297,0,3306597,yes,1.000000
30,GenusRichness_Ichthyoplankton,12286756738.667547,12524866382.557198,0,179,0,3306597,yes,1.000000
29,WinterSkate4VsW,889432638.766228,1435283327.115856,0,35,0,3306597,yes,1.000000
28,WhiteHake4X,1067308515.012186,1168348743.016032,0,26,0,3306597,yes,1.000000
27,WhiteHake4VW,4735504783.918414,6579399540.170659,0,119,0,3306597,yes,1.000000
26,ThornySkate4X,633660019.928640,1486445111.805444,0,38,0,3306597,yes,1.000000
25,ThornySkate4VsW,3961267841.138958,9040259920.936037,0,140,0,3306597,yes,1.000000
24,SpinyDogfish,2346125496.058757,2362718621.047115,0,47,0,3306597,yes,1.000000
23,SmoothSkate4X,673431928.022683,1357306701.370514,0,30,0,3306597,yes,1.000000
22,SmoothSkate4VsW,902442063.059518,2454875068.535186,0,66,0,3306597,yes,1.000000
21,RoughnoseGrenadier,55632820588.430420,55634735698.054298,0,543,0,3306597,yes,1.000000
20,RoughheadGrenadier,1489296871.536253,2462990726.228306,0,42,0,3306597,yes,1.000000
19,RedfishUnit2shp,2105276054.240902,3533469862.773900,0,66,0,3306597,yes,1.000000
18,OceanPout,1194693433.081934,1328648325.480173,0,27,0,3306597,yes,1.000000
17,NorthAtlanticRightWhale_CH,990949841.427475,1971915650.770298,0,27,0,3306597,yes,1.000000
16,Cusk,9387238134.103327,9464891469.084661,0,226,0,3306597,yes,1.000000
15,AtlanticCod4X,1302609616.498959,1569893248.010030,0,39,0,3306597,yes,1.000000
14,AtlanticCod4VsW,2786614785.735490,3281032987.614528,0,82,0,3306597,yes,1.000000
13,AtlanticCod4Vn,767253778.441157,776498788.867687,0,11,0,3306597,yes,1.000000
12,AmericanPlaice4X,1785486235.262958,1914543278.823964,0,36,0,3306597,yes,1.000000
11,AmericanPlaice4VW,5972281608.979444,7104106733.615376,0,123,0,3306597,yes,1.000000
10,Vazella_KDE,1073224723.611210,1082700113.260232,0,20,0,3306597,yes,1.000000
9,SoftCoral_KDE,2259570222.584965,3521597543.282641,0,77,0,3306597,yes,1.000000
8,SmallGorgonian_SDM,49424634591.185547,49505220421.799438,0,480,0,3306597,yes,1.000000
7,SeaPens_SDM,20137390711.560642,20137935315.198952,0,221,0,3306597,yes,1.000000
6,SeaPens_KDE,2256002170.811985,4202807956.942097,0,88,0,3306597,yes,1.000000
5,SandDollar_KDE,4788078509.116962,6148479083.359442,0,79,0,3306597,yes,1.000000
4,OtherSponges_noVazella_KDE,1636280256.924412,3058920552.202234,0,55,0,3306597,yes,1.000000
3,LargeGorgonian_SDM,27951438496.072319,31637665635.990944,0,330,0,3306597,yes,1.000000
2,LargeGorgonian_KDE,607266398.619435,1840418109.093517,0,44,0,3306597,yes,1.000000
1,Boltenia_KDE,1339911449.085665,1405497910.353065,0,29,0,3306597,yes,1.000000
