"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
51,FishPlanktivorePelagicSmallMediumLarge_4VW,9478662912.713354,9483743601.140669,0,136,0,3306597,yes,1.000000
50,FishPiscivorePelagicSmallMediumLarge_4X,143685704.130126,207298660.285729,0,4,0,3306597,yes,1.000000
49,FishPiscivorePelagicSmallMediumLarge_4VW,2480187586.062386,4115120483.320421,0,83,0,3306597,yes,1.000000
48,FishPiscivoreBenthicSmallMedium_4X,4420883021.347220,4998186693.055056,0,82,0,3306597,yes,1.000000
47,FishPiscivoreBenthicSmallMedium_4VW,16460847546.818779,22363511201.865242,0,259,0,3306597,yes,1.000000
46,FishPiscivoreBenthicLarge_4X,2951229189.362032,3401037724.559955,0,68,0,3306597,yes,1.000000
45,FishPiscivoreBenthicLarge_4VW,14490650088.020197,16268640377.978867,0,252,0,3306597,yes,1.000000
44,FishBenthivoreBenthicSmall_4X,2581603185.239185,2704348588.685368,0,54,0,3306597,yes,1.000000
43,FishBenthivoreBenthicSmall_4VW,9025110491.066862,9031937174.311989,0,150,0,3306597,yes,1.000000
42,FishBenthivoreBenthicMedium_4X,4737077566.046282,6930877753.968427,0,96,0,3306597,yes,1.000000
41,FishBenthivoreBenthicMedium_4VW,12872078748.464720,17276010379.526287,0,247,0,3306597,yes,1.000000
40,FishBenthivoreBenthicLarge_4X,5570211863.352839,6964982221.014279,0,79,0,3306597,yes,1.000000
39,FishBenthivoreBenthicLarge_4VW,10734924363.194838,14471759255.654987,0,192,0,3306597,yes,1.000000
38,SpeciesRichness_SmallInvert4X,3935255157.041501,4379355572.027456,0,62,0,3306597,yes,1.000000
37,SpeciesRichness_SmallInvert4VW,6553536979.409660,6836093186.376125,0,113,0,3306597,yes,1.000000
36,SpeciesRichness_SmallFish4X,3359257847.022853,3384207738.289517,0,52,0,3306597,yes,1.000000
35,SpeciesRichness_SmallFish4VW,6467262310.301574,6995797408.119088,0,119,0,3306597,yes,1.000000
34,SpeciesRichness_Invert4X,5035319383.707451,5063723349.675189,0,104,0,3306597,yes,1.000000
33,SpeciesRichness_Invert4VW,9463511535.619581,10001094699.001162,0,224,0,3306597,yes,1.000000
32,SpeciesRichness_Fish4X,4871454868.789026,4917648777.150901,0,105,0,3306597,yes,1.000000
31,SpeciesRichness_Fish4VW,10284831789.398886,14563629106.694387,0,324,0,3306597,yes,1.000000
30,GenusRichness_Ichthyoplankton,12286756738.667547,14288529845.494768,0,188,0,3306597,yes,1.000000
29,WinterSkate4VsW,889432638.766228,1003230674.458107,0,40,0,3306597,yes,1.000000
28,WhiteHake4X,1067308515.012186,1071922919.000432,0,24,0,3306597,yes,1.000000
27,WhiteHake4VW,4735504783.918414,6431411081.289328,0,129,0,3306597,yes,1.000000
26,ThornySkate4X,633660019.928640,1098719675.198319,0,32,0,3306597,yes,1.000000
25,ThornySkate4VsW,3961267841.138958,5199604347.071962,0,90,0,3306597,yes,1.000000
24,SpinyDogfish,2346125496.058757,3479955791.834108,0,57,0,3306597,yes,1.000000
23,SmoothSkate4X,673431928.022683,735025348.991915,0,19,0,3306597,yes,1.000000
22,SmoothSkate4VsW,902442063.059518,2105523260.305681,0,62,0,3306597,yes,1.000000
21,RoughnoseGrenadier,55632820588.430420,55644813101.978279,0,528,0,3306597,yes,1.000000
20,RoughheadGrenadier,1489296871.536253,2490147660.836254,0,39,0,3306597,yes,1.000000
19,RedfishUnit2shp,2105276054.240902,3180503338.150091,0,51,0,3306597,yes,1.000000
18,OceanPout,1194693433.081934,3298576951.942255,0,61,0,3306597,yes,1.000000
17,NorthAtlanticRightWhale_CH,990949841.427475,1584806168.000829,0,19,0,3306597,yes,1.000000
16,Cusk,9387238134.103327,9707139903.990627,0,229,0,3306597,yes,1.000000
15,AtlanticCod4X,1302609616.498959,1981127225.942408,0,40,0,3306597,yes,1.000000
14,AtlanticCod4VsW,2786614785.735490,5473335780.592515,0,93,0,3306597,yes,1.000000
13,AtlanticCod4Vn,767253778.441157,858037660.324865,0,10,0,3306597,yes,1.000000
12,AmericanPlaice4X,1785486235.262958,1826388336.694346,0,34,0,3306597,yes,1.000000
11,AmericanPlaice4VW,5972281608.979444,8191295455.803108,0,113,0,3306597,yes,1.000000
10,Vazella_KDE,1073224723.611210,1585160176.456504,0,29,0,3306597,yes,1.000000
9,SoftCoral_KDE,2259570222.584965,2681394209.955896,0,68,0,3306597,yes,1.000000
8,SmallGorgonian_SDM,49424634591.185547,49432923207.364639,0,474,0,3306597,yes,1.000000
7,SeaPens_SDM,20137390711.560642,20226398990.177795,0,210,0,3306597,yes,1.000000
6,SeaPens_KDE,2256002170.811985,3228818986.137996,0,71,0,3306597,yes,1.000000
5,SandDollar_KDE,4788078509.116962,4875422008.944420,0,75,0,3306597,yes,1.000000
4,OtherSponges_noVazella_KDE,1636280256.924412,2660277854.023415,0,47,0,3306597,yes,1.000000
3,LargeGorgonian_SDM,27951438496.072319,31951472402.536777,0,326,0,3306597,yes,1.000000
2,LargeGorgonian_KDE,607266398.619435,807287891.128493,0,30,0,3306597,yes,1.000000
1,Boltenia_KDE,1339911449.085665,1389592365.253156,0,29,0,3306597,yes,1.000000
