"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
32,SpeciesRichness_Fish4X,4871454868.789026,6315242050.335315,0,131,0,3306597,yes,1.000000
31,SpeciesRichness_Fish4VW,10284831789.398886,11413521351.728704,0,280,0,3306597,yes,1.000000
30,GenusRichness_Ichthyoplankton,12286756738.667547,12668911434.856035,0,172,0,3306597,yes,1.000000
29,WinterSkate4VsW,889432638.766228,921960886.239846,0,30,0,3306597,yes,1.000000
28,WhiteHake4X,1067308515.012186,1076577699.352883,0,20,0,3306597,yes,1.000000
27,WhiteHake4VW,4735504783.918414,4789504142.878504,0,107,0,3306597,yes,1.000000
26,ThornySkate4X,633660019.928640,943993763.808058,0,27,0,3306597,yes,1.000000
25,ThornySkate4VsW,3961267841.138958,4109224367.242214,0,89,0,3306597,yes,1.000000
24,SpinyDogfish,2346125496.058757,2481174620.588751,0,42,0,3306597,yes,1.000000
23,SmoothSkate4X,673431928.022683,776145873.438672,0,23,0,3306597,yes,1.000000
22,SmoothSkate4VsW,902442063.059518,2277685986.853225,0,51,0,3306597,yes,1.000000
21,RoughnoseGrenadier,55632820588.430420,55766913272.545410,0,529,0,3306597,yes,1.000000
20,RoughheadGrenadier,1489296871.536253,2959532579.116955,0,48,0,3306597,yes,1.000000
19,RedfishUnit2shp,2105276054.240902,3219969035.484746,0,49,0,3306597,yes,1.000000
18,OceanPout,1194693433.081934,2493257355.858201,0,41,0,3306597,yes,1.000000
17,NorthAtlanticRightWhale_CH,990949841.427475,1868835813.620610,0,22,0,3306597,yes,1.000000
16,Cusk,9387238134.103327,9410961559.436237,0,227,0,3306597,yes,1.000000
15,AtlanticCod4X,1302609616.498959,1636977058.863049,0,34,0,3306597,yes,1.000000
14,AtlanticCod4VsW,2786614785.735490,3822243649.229465,0,72,0,3306597,yes,1.000000
13,AtlanticCod4Vn,767253778.441157,1760113407.786129,0,28,0,3306597,yes,1.000000
12,AmericanPlaice4X,1785486235.262958,2443372283.827347,0,45,0,3306597,yes,1.000000
11,AmericanPlaice4VW,5972281608.979444,6300047348.073999,0,103,0,3306597,yes,1.000000
10,Vazella_KDE,1073224723.611210,1106201566.135694,0,21,0,3306597,yes,1.000000
9,SoftCoral_KDE,2259570222.584965,2751643413.773656,0,54,0,3306597,yes,1.000000
8,SmallGorgonian_SDM,49424634591.185547,49569746008.645332,0,475,0,3306597,yes,1.000000
7,SeaPens_SDM,20137390711.560642,20141271917.914658,0,213,0,3306597,yes,1.000000
6,SeaPens_KDE,2256002170.811985,3288341646.966834,0,70,0,3306597,yes,1.000000
5,SandDollar_KDE,4788078509.116962,5276733258.854897,0,71,0,3306597,yes,1.000000
4,OtherSponges_noVazella_KDE,1636280256.924412,3170548356.031839,0,56,0,3306597,yes,1.000000
3,LargeGorgonian_SDM,27951438496.072319,28050788465.219551,0,294,0,3306597,yes,1.000000
2,LargeGorgonian_KDE,607266398.619435,639890234.677880,0,26,0,3306597,yes,1.000000
1,Boltenia_KDE,1339911449.085665,1622171292.791698,0,24,0,3306597,yes,1.000000
