"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
38,SpeciesRichness_SmallInvert4X,3935255157.041501,4371832305.550641,0,65,0,3306597,yes,1.000000
37,SpeciesRichness_SmallInvert4VW,6553536979.409660,6614742273.738516,0,110,0,3306597,yes,1.000000
36,SpeciesRichness_SmallFish4X,3359257847.022853,3566301222.156519,0,49,0,3306597,yes,1.000000
35,SpeciesRichness_SmallFish4VW,6467262310.301574,6473256218.920899,0,111,0,3306597,yes,1.000000
34,SpeciesRichness_Invert4X,5035319383.707451,6581450556.613886,0,126,0,3306597,yes,1.000000
33,SpeciesRichness_Invert4VW,9463511535.619581,11603806274.703300,0,230,0,3306597,yes,1.000000
32,SpeciesRichness_Fish4X,4871454868.789026,5681669877.197556,0,135,0,3306597,yes,1.000000
31,SpeciesRichness_Fish4VW,10284831789.398886,12330578536.835979,0,285,0,3306597,yes,1.000000
30,GenusRichness_Ichthyoplankton,12286756738.667547,14245405590.074331,0,201,0,3306597,yes,1.000000
29,WinterSkate4VsW,889432638.766228,1335716741.432809,0,34,0,3306597,yes,1.000000
28,WhiteHake4X,1067308515.012186,1116374257.386053,0,25,0,3306597,yes,1.000000
27,WhiteHake4VW,4735504783.918414,5122108268.820988,0,100,0,3306597,yes,1.000000
26,ThornySkate4X,633660019.928640,1104315090.163707,0,31,0,3306597,yes,1.000000
25,ThornySkate4VsW,3961267841.138958,8820241309.175142,0,150,0,3306597,yes,1.000000
24,SpinyDogfish,2346125496.058757,3085781518.659131,0,55,0,3306597,yes,1.000000
23,SmoothSkate4X,673431928.022683,1173313236.243238,0,23,0,3306597,yes,1.000000
22,SmoothSkate4VsW,902442063.059518,2849128253.599448,0,79,0,3306597,yes,1.000000
21,RoughnoseGrenadier,55632820588.430420,56184372222.031105,0,540,0,3306597,yes,1.000000
20,RoughheadGrenadier,1489296871.536253,3498853246.192120,0,58,0,3306597,yes,1.000000
19,RedfishUnit2shp,2105276054.240902,2883459351.310607,0,53,0,3306597,yes,1.000000
18,OceanPout,1194693433.081934,1919440841.624300,0,37,0,3306597,yes,1.000000
17,NorthAtlanticRightWhale_CH,990949841.427475,1330107579.826315,0,17,0,3306597,yes,1.000000
16,Cusk,9387238134.103327,9641367139.887157,0,226,0,3306597,yes,1.000000
15,AtlanticCod4X,1302609616.498959,2329404141.550380,0,49,0,3306597,yes,1.000000
14,AtlanticCod4VsW,2786614785.735490,4559594102.791808,0,97,0,3306597,yes,1.000000
13,AtlanticCod4Vn,767253778.441157,779639436.526053,0,12,0,3306597,yes,1.000000
12,AmericanPlaice4X,1785486235.262958,1856307354.399577,0,39,0,3306597,yes,1.000000
11,AmericanPlaice4VW,5972281608.979444,9805657478.955961,0,135,0,3306597,yes,1.000000
10,Vazella_KDE,1073224723.611210,1314684612.741740,0,24,0,3306597,yes,1.000000
9,SoftCoral_KDE,2259570222.584965,4210086495.378493,0,84,0,3306597,yes,1.000000
8,SmallGorgonian_SDM,49424634591.185547,49426194202.169090,0,477,0,3306597,yes,1.000000
7,SeaPens_SDM,20137390711.560642,20148514606.680504,0,212,0,3306597,yes,1.000000
6,SeaPens_KDE,2256002170.811985,3431950760.358518,0,75,0,3306597,yes,1.000000
5,SandDollar_KDE,4788078509.116962,8224566690.938384,0,97,0,3306597,yes,1.000000
4,OtherSponges_noVazella_KDE,1636280256.924412,2349196510.591323,0,42,0,3306597,yes,1.000000
3,LargeGorgonian_SDM,27951438496.072319,30279835865.140751,0,307,0,3306597,yes,1.000000
2,LargeGorgonian_KDE,607266398.619435,1086220295.418748,0,35,0,3306597,yes,1.000000
1,Boltenia_KDE,1339911449.085665,2700662620.449437,0,48,0,3306597,yes,1.000000
