"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
61,InvertDetritivore_4VW,6936185777.478847,16638985482.089748,0,203,0,3306597,yes,1.000000
60,InvertBenthivoreBenthicSmall_4X,4819375277.863227,5361707798.937300,0,116,0,3306597,yes,1.000000
59,InvertBenthivoreBenthicSmall_4VW,16860162573.951733,17162018964.759899,0,250,0,3306597,yes,1.000000
58,InvertBenthivoreBenthicMedium_4X,6710621237.819339,10193397233.167229,0,132,0,3306597,yes,1.000000
57,InvertBenthivoreBenthicMedium_4VW,14977695571.173635,18142701829.314407,0,255,0,3306597,yes,1.000000
56,FishZoopiscivorePelagicSmallMediumLarge_4X,1364234383.758729,1398351282.633923,0,39,0,3306597,yes,1.000000
55,FishZoopiscivorePelagicSmallMediumLarge_4VW,1934811760.200804,1987743765.053155,0,60,0,3306597,yes,1.000000
54,FishZoopiscivoreBenthicSmallMediumLarge_4X,5292625476.832455,5408306683.332829,0,82,0,3306597,yes,1.000000
53,FishZoopiscivoreBenthicSmallMediumLarge_4VW,4917788721.376358,6772996507.740085,0,125,0,3306597,yes,1.000000
52,FishPlanktivorePelagicSmallMediumLarge_4X,4703602900.051674,6303284267.905847,0,73,0,3306597,yes,1.000000
51,FishPlanktivorePelagicSmallMediumLarge_4VW,9478662912.713354,9729190131.404364,0,152,0,3306597,yes,1.000000
50,FishPiscivorePelagicSmallMediumLarge_4X,143685704.130126,279471121.687459,0,10,0,3306597,yes,1.000000
49,FishPiscivorePelagicSmallMediumLarge_4VW,2480187586.062386,3289144952.153708,0,71,0,3306597,yes,1.000000
48,FishPiscivoreBenthicSmallMedium_4X,4420883021.347220,4661449077.404143,0,87,0,3306597,yes,1.000000
47,FishPiscivoreBenthicSmallMedium_4VW,16460847546.818779,22729279574.107750,0,261,0,3306597,yes,1.000000
46,FishPiscivoreBenthicLarge_4X,2951229189.362032,4346107842.499189,0,80,0,3306597,yes,1.000000
45,FishPiscivoreBenthicLarge_4VW,14490650088.020197,14853760080.530838,0,207,0,3306597,yes,1.000000
44,FishBenthivoreBenthicSmall_4X,2581603185.239185,4230708808.224093,0,68,0,3306597,yes,1.000000
43,FishBenthivoreBenthicSmall_4VW,9025110491.066862,9108910559.716494,0,159,0,3306597,yes,1.000000
42,FishBenthivoreBenthicMedium_4X,4737077566.046282,7085295595.392574,0,108,0,3306597,yes,1.000000
41,FishBenthivoreBenthicMedium_4VW,12872078748.464720,16561976808.591356,0,227,0,3306597,yes,1.000000
40,FishBenthivoreBenthicLarge_4X,5570211863.352839,7041133297.101929,0,81,0,3306597,yes,1.000000
39,FishBenthivoreBenthicLarge_4VW,10734924363.194838,13602165219.887825,0,189,0,3306597,yes,1.000000
38,SpeciesRichness_SmallInvert4X,3935255157.041501,4221149854.965942,0,66,0,3306597,yes,1.000000
37,SpeciesRichness_SmallInvert4VW,6553536979.409660,6679835272.012841,0,109,0,3306597,yes,1.000000
36,SpeciesRichness_SmallFish4X,3359257847.022853,3535760314.113200,0,59,0,3306597,yes,1.000000
35,SpeciesRichness_SmallFish4VW,6467262310.301574,6491339242.980879,0,107,0,3306597,yes,1.000000
34,SpeciesRichness_Invert4X,5035319383.707451,6827838909.085603,0,122,0,3306597,yes,1.000000
33,SpeciesRichness_Invert4VW,9463511535.619581,12927331805.146379,0,234,0,3306597,yes,1.000000
32,SpeciesRichness_Fish4X,4871454868.789026,5233327930.804287,0,136,0,3306597,yes,1.000000
31,SpeciesRichness_Fish4VW,10284831789.398886,11954176364.690632,0,258,0,3306597,yes,1.000000
30,GenusRichness_Ichthyoplankton,12286756738.667547,14644097928.033894,0,194,0,3306597,yes,1.000000
29,WinterSkate4VsW,889432638.766228,1042597103.234016,0,32,0,3306597,yes,1.000000
28,WhiteHake4X,1067308515.012186,1081019965.793747,0,26,0,3306597,yes,1.000000
27,WhiteHake4VW,4735504783.918414,4751563298.336349,0,106,0,3306597,yes,1.000000
26,ThornySkate4X,633660019.928640,850091981.488213,0,24,0,3306597,yes,1.000000
25,ThornySkate4VsW,3961267841.138958,7394482077.088121,0,115,0,3306597,yes,1.000000
24,SpinyDogfish,2346125496.058757,3716379750.341836,0,56,0,3306597,yes,1.000000
23,SmoothSkate4X,673431928.022683,687523841.719195,0,18,0,3306597,yes,1.000000
22,SmoothSkate4VsW,902442063.059518,2513629386.431510,0,64,0,3306597,yes,1.000000
21,RoughnoseGrenadier,55632820588.430420,58983140394.072891,0,561,0,3306597,yes,1.000000
20,RoughheadGrenadier,1489296871.536253,3281688825.652196,0,54,0,3306597,yes,1.000000
19,RedfishUnit2shp,2105276054.240902,2820985024.309320,0,52,0,3306597,yes,1.000000
18,OceanPout,1194693433.081934,2206168892.686867,0,41,0,3306597,yes,1.000000
17,NorthAtlanticRightWhale_CH,990949841.427475,2239046465.686989,0,27,0,3306597,yes,1.000000
16,Cusk,9387238134.103327,10248342373.674692,0,237,0,3306597,yes,1.000000
15,AtlanticCod4X,1302609616.498959,1662799029.317039,0,42,0,3306597,yes,1.000000
14,AtlanticCod4VsW,2786614785.735490,3544618107.048134,0,67,0,3306597,yes,1.000000
13,AtlanticCod4Vn,767253778.441157,1147754075.814770,0,24,0,3306597,yes,1.000000
12,AmericanPlaice4X,1785486235.262958,2927798582.108702,0,49,0,3306597,yes,1.000000
11,AmericanPlaice4VW,5972281608.979444,7565967896.120490,0,116,0,3306597,yes,1.000000
10,Vazella_KDE,1073224723.611210,1077759930.273618,0,21,0,3306597,yes,1.000000
9,SoftCoral_KDE,2259570222.584965,4418857679.232938,0,82,0,3306597,yes,1.000000
8,SmallGorgonian_SDM,49424634591.185547,49511235931.028076,0,479,0,3306597,yes,1.000000
7,SeaPens_SDM,20137390711.560642,20186460225.590366,0,214,0,3306597,yes,1.000000
6,SeaPens_KDE,2256002170.811985,2751884653.187401,0,58,0,3306597,yes,1.000000
5,SandDollar_KDE,4788078509.116962,7802874116.710784,0,101,0,3306597,yes,1.000000
4,OtherSponges_noVazella_KDE,1636280256.924412,1929200878.488831,0,44,0,3306597,yes,1.000000
3,LargeGorgonian_SDM,27951438496.072319,28538206214.190582,0,282,0,3306597,yes,1.000000
2,LargeGorgonian_KDE,607266398.619435,1288490369.643926,0,35,0,3306597,yes,1.000000
1,Boltenia_KDE,1339911449.085665,2673899196.252306,0,40,0,3306597,yes,1.000000
